timestamp_iso,epoch_ms,host,path,status,bucket,authed,wait_ms,fetch_ms,retry_after,note
2026-06-26T15:04:55.570Z,1782486295570,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f299/full/pct:33/0/default.jpg,200,global,true,0,9925,,ok
2026-06-26T15:04:55.838Z,1782486295838,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f84/full/pct:33/0/default.jpg,200,global,true,0,4330,,ok
2026-06-26T15:04:55.920Z,1782486295920,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f216/full/pct:33/0/default.jpg,200,global,true,0,9915,,ok
2026-06-26T15:04:55.989Z,1782486295989,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f26/full/pct:33/0/default.jpg,200,global,true,0,1173,,ok
2026-06-26T15:04:56.017Z,1782486296017,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f79/full/pct:33/0/default.jpg,200,global,true,0,9552,,ok
2026-06-26T15:04:56.433Z,1782486296433,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f267/full/pct:33/0/default.jpg,200,global,true,0,10319,,ok
2026-06-26T15:04:56.864Z,1782486296864,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f35/full/pct:33/0/default.jpg,200,global,true,0,9074,,ok
2026-06-26T15:04:56.864Z,1782486296864,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f15/full/pct:33/0/default.jpg,200,global,true,0,1098,,ok
2026-06-26T15:04:57.063Z,1782486297063,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f77/full/pct:33/0/default.jpg,200,global,true,0,9217,,ok
2026-06-26T15:04:57.064Z,1782486297064,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f254/full/pct:33/0/default.jpg,200,global,true,0,6143,,ok
2026-06-26T15:04:57.064Z,1782486297064,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f206/full/pct:33/0/default.jpg,200,global,true,0,6798,,ok
2026-06-26T15:04:57.067Z,1782486297067,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f78/full/pct:33/0/default.jpg,200,global,true,0,9869,,ok
2026-06-26T15:04:57.453Z,1782486297453,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f3/full/pct:33/0/default.jpg,200,global,true,0,1185,,ok
2026-06-26T15:04:57.477Z,1782486297477,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f178/full/pct:33/0/default.jpg,200,global,true,0,4702,,ok
2026-06-26T15:04:57.516Z,1782486297516,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f288/full/pct:33/0/default.jpg,200,global,true,0,13019,,ok
2026-06-26T15:04:57.621Z,1782486297621,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f286/full/pct:33/0/default.jpg,200,global,true,0,12045,,ok
2026-06-26T15:04:57.810Z,1782486297810,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f294/full/pct:33/0/default.jpg,200,global,true,0,4950,,ok
2026-06-26T15:04:58.249Z,1782486298249,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f14/full/pct:33/0/default.jpg,200,global,true,0,911,,ok
2026-06-26T15:04:58.501Z,1782486298501,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f189/full/pct:33/0/default.jpg,200,global,true,0,11005,,ok
2026-06-26T15:04:58.609Z,1782486298609,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f159/full/pct:33/0/default.jpg,200,global,true,0,10446,,ok
2026-06-26T15:04:58.673Z,1782486298673,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f65/full/pct:33/0/default.jpg,200,global,true,0,11420,,ok
2026-06-26T15:04:58.715Z,1782486298715,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f81/full/pct:33/0/default.jpg,200,global,true,0,10011,,ok
2026-06-26T15:04:58.857Z,1782486298857,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f108/full/pct:33/0/default.jpg,200,global,true,0,5842,,ok
2026-06-26T15:04:58.974Z,1782486298974,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f300/full/pct:33/0/default.jpg,200,global,true,0,5417,,ok
2026-06-26T15:04:58.996Z,1782486298996,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f163/full/pct:33/0/default.jpg,200,global,true,0,12936,,ok
2026-06-26T15:04:59.010Z,1782486299010,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f146/full/pct:33/0/default.jpg,200,global,true,0,6743,,ok
2026-06-26T15:04:59.454Z,1782486299454,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f154/full/pct:33/0/default.jpg,200,global,true,0,11061,,ok
2026-06-26T15:04:59.852Z,1782486299852,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f179/full/pct:33/0/default.jpg,200,global,true,0,9229,,ok
2026-06-26T15:04:59.999Z,1782486299999,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f89/full/pct:33/0/default.jpg,200,global,true,0,10992,,ok
2026-06-26T15:05:00.748Z,1782486300748,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f290/full/pct:33/0/default.jpg,200,global,true,0,13948,,ok
2026-06-26T15:05:00.760Z,1782486300760,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f22/full/pct:33/0/default.jpg,200,global,true,1,915,,ok
2026-06-26T15:05:00.846Z,1782486300846,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f150/full/pct:33/0/default.jpg,200,global,true,0,6458,,ok
2026-06-26T15:05:01.233Z,1782486301233,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f147/full/pct:33/0/default.jpg,200,global,true,0,11940,,ok
2026-06-26T15:05:01.635Z,1782486301635,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f73/full/pct:33/0/default.jpg,200,global,true,0,6410,,ok
2026-06-26T15:05:01.918Z,1782486301918,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f24/full/pct:33/0/default.jpg,200,global,true,0,1355,,ok
2026-06-26T15:05:02.375Z,1782486302375,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f148/full/pct:33/0/default.jpg,200,global,true,0,9935,,ok
2026-06-26T15:05:02.416Z,1782486302416,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f177/full/pct:33/0/default.jpg,200,global,true,0,10578,,ok
2026-06-26T15:05:02.519Z,1782486302519,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f112/full/pct:33/0/default.jpg,200,global,true,0,7334,,ok
2026-06-26T15:05:02.657Z,1782486302657,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f297/full/pct:33/0/default.jpg,200,global,true,0,6919,,ok
2026-06-26T15:05:03.299Z,1782486303299,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f292/full/pct:33/0/default.jpg,200,global,true,0,16284,,ok
2026-06-26T15:05:03.371Z,1782486303371,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f298/full/pct:33/0/default.jpg,200,global,true,0,7313,,ok
2026-06-26T15:05:04.302Z,1782486304302,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f225/full/pct:33/0/default.jpg,200,global,true,0,6576,,ok
2026-06-26T15:05:04.329Z,1782486304329,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f260/full/pct:33/0/default.jpg,200,global,true,0,6895,,ok
2026-06-26T15:05:04.595Z,1782486304595,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f94/full/pct:33/0/default.jpg,200,global,true,0,16973,,ok
2026-06-26T15:05:05.580Z,1782486305580,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f158/full/pct:33/0/default.jpg,200,global,true,0,16414,,ok
2026-06-26T15:05:05.633Z,1782486305633,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f58/full/pct:33/0/default.jpg,200,global,true,0,9729,,ok
2026-06-26T15:05:06.126Z,1782486306126,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f127/full/pct:33/0/default.jpg,200,global,true,0,17219,,ok
2026-06-26T15:05:06.267Z,1782486306267,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f180/full/pct:33/0/default.jpg,200,global,true,0,18171,,ok
2026-06-26T15:05:06.636Z,1782486306636,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f96/full/pct:33/0/default.jpg,200,global,true,0,16984,,ok
2026-06-26T15:05:06.943Z,1782486306943,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f275/full/pct:33/0/default.jpg,200,global,true,0,7049,,ok
2026-06-26T15:05:07.064Z,1782486307064,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f113/full/pct:33/0/default.jpg,200,global,true,0,16702,,ok
2026-06-26T15:05:08.192Z,1782486308192,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f51/full/pct:33/0/default.jpg,200,global,true,0,17094,,ok
2026-06-26T15:05:08.217Z,1782486308217,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f193/full/pct:33/0/default.jpg,200,global,true,0,14353,,ok
2026-06-26T15:05:08.245Z,1782486308245,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f10/full/pct:33/0/default.jpg,200,global,true,0,1041,,ok
2026-06-26T15:05:08.377Z,1782486308377,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f197/full/pct:33/0/default.jpg,200,global,true,0,17103,,ok
2026-06-26T15:05:08.687Z,1782486308687,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f2/full/pct:33/0/default.jpg,200,global,true,0,986,,ok
2026-06-26T15:05:08.711Z,1782486308711,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f76/full/pct:33/0/default.jpg,200,global,true,0,19897,,ok
2026-06-26T15:05:09.328Z,1782486309328,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f121/full/pct:33/0/default.jpg,200,global,true,0,17924,,ok
2026-06-26T15:05:09.734Z,1782486309734,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f56/full/pct:33/0/default.jpg,200,global,true,0,1037,,ok
2026-06-26T15:05:09.836Z,1782486309836,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f169/full/pct:33/0/default.jpg,200,global,true,0,19763,,ok
2026-06-26T15:05:10.025Z,1782486310025,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f107/full/pct:33/0/default.jpg,200,global,true,0,15219,,ok
2026-06-26T15:05:10.297Z,1782486310297,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f134/full/pct:33/0/default.jpg,200,global,true,0,16833,,ok
2026-06-26T15:05:10.392Z,1782486310392,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f205/full/pct:33/0/default.jpg,200,global,true,0,12398,,ok
2026-06-26T15:05:10.503Z,1782486310503,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f164/full/pct:33/0/default.jpg,200,global,true,0,20510,,ok
2026-06-26T15:05:10.581Z,1782486310581,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f74/full/pct:33/0/default.jpg,200,global,true,0,16531,,ok
2026-06-26T15:05:10.628Z,1782486310628,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f215/full/pct:33/0/default.jpg,200,global,true,0,11413,,ok
2026-06-26T15:05:10.973Z,1782486310973,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f186/full/pct:33/0/default.jpg,200,global,true,0,22303,,ok
2026-06-26T15:05:11.129Z,1782486311129,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f276/full/pct:33/0/default.jpg,200,global,true,0,19072,,ok
2026-06-26T15:05:11.198Z,1782486311198,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f29/full/pct:33/0/default.jpg,200,global,true,0,1451,,ok
2026-06-26T15:05:11.226Z,1782486311226,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f152/full/pct:33/0/default.jpg,200,global,true,0,23018,,ok
2026-06-26T15:05:11.233Z,1782486311233,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f261/full/pct:33/0/default.jpg,200,global,true,0,20473,,ok
2026-06-26T15:05:11.446Z,1782486311446,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f145/full/pct:33/0/default.jpg,200,global,true,0,21305,,ok
2026-06-26T15:05:11.564Z,1782486311564,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f160/full/pct:33/0/default.jpg,200,global,true,0,25035,,ok
2026-06-26T15:05:11.644Z,1782486311644,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f251/full/pct:33/0/default.jpg,200,global,true,0,19936,,ok
2026-06-26T15:05:11.683Z,1782486311683,openapiproext.bnf.fr,/recherche/sru/gallica/1.0.0/sru,202,global,true,0,5304,,ok
2026-06-26T15:05:11.808Z,1782486311808,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f196/full/pct:33/0/default.jpg,200,global,true,0,21296,,ok
2026-06-26T15:05:11.844Z,1782486311844,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f203/full/pct:33/0/default.jpg,200,global,true,0,25181,,ok
2026-06-26T15:05:11.859Z,1782486311859,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f20/full/pct:33/0/default.jpg,200,global,true,0,1028,,ok
2026-06-26T15:05:12.065Z,1782486312065,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/btv1b550055958/manifest.json,200,manifest,true,0,367,,ok
2026-06-26T15:05:12.273Z,1782486312273,openapiproext.bnf.fr,/recherche/sru/gallica/1.0.0/sru,202,global,true,0,202,,ok
2026-06-26T15:05:12.351Z,1782486312351,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f277/full/pct:33/0/default.jpg,200,global,true,0,20152,,ok
2026-06-26T15:05:12.468Z,1782486312468,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/btv1b101007676/manifest.json,200,manifest,true,0,188,,ok
2026-06-26T15:05:12.475Z,1782486312475,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f101/full/pct:33/0/default.jpg,200,global,true,0,12153,,ok
2026-06-26T15:05:12.563Z,1782486312563,openapiproext.bnf.fr,/recherche/sru/gallica/1.0.0/sru,202,global,true,0,87,,ok
2026-06-26T15:05:12.727Z,1782486312727,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f62/full/pct:33/0/default.jpg,200,global,true,0,10136,,ok
2026-06-26T15:05:12.840Z,1782486312840,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f209/full/pct:33/0/default.jpg,200,global,true,0,9254,,ok
2026-06-26T15:05:12.842Z,1782486312842,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f266/full/pct:33/0/default.jpg,200,global,true,0,1088,,ok
2026-06-26T15:05:12.994Z,1782486312994,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f151/full/pct:33/0/default.jpg,200,global,true,0,22137,,ok
2026-06-26T15:05:13.086Z,1782486313086,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f88/full/pct:33/0/default.jpg,200,global,true,0,12646,,ok
2026-06-26T15:05:13.221Z,1782486313221,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f82/full/pct:33/0/default.jpg,200,global,true,0,21949,,ok
2026-06-26T15:05:13.444Z,1782486313444,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f28/full/pct:33/0/default.jpg,200,global,true,0,1365,,ok
2026-06-26T15:05:13.501Z,1782486313501,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f195/full/pct:33/0/default.jpg,200,global,true,0,10734,,ok
2026-06-26T15:05:13.726Z,1782486313726,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f296/full/pct:33/0/default.jpg,200,global,true,0,20963,,ok
2026-06-26T15:05:13.731Z,1782486313731,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f52/full/pct:33/0/default.jpg,200,global,true,0,21290,,ok
2026-06-26T15:05:13.846Z,1782486313846,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f217/full/pct:33/0/default.jpg,200,global,true,0,25877,,ok
2026-06-26T15:05:13.976Z,1782486313976,openapiproext.bnf.fr,/recherche/sru/gallica/1.0.0/sru,202,global,true,0,1401,,ok
2026-06-26T15:05:14.140Z,1782486314140,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f12/full/pct:33/0/default.jpg,200,global,true,0,1142,,ok
2026-06-26T15:05:14.295Z,1782486314295,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f120/full/pct:33/0/default.jpg,200,global,true,0,10100,,ok
2026-06-26T15:05:14.308Z,1782486314308,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f130/full/pct:33/0/default.jpg,200,global,true,0,9361,,ok
2026-06-26T15:05:14.325Z,1782486314325,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k6382082m/manifest.json,200,manifest,true,0,343,,ok
2026-06-26T15:05:14.491Z,1782486314491,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f27/full/pct:33/0/default.jpg,200,global,true,0,960,,ok
2026-06-26T15:05:14.526Z,1782486314526,openapiproext.bnf.fr,/recherche/sru/gallica/1.0.0/sru,202,global,true,0,146,,ok
2026-06-26T15:05:14.794Z,1782486314794,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f256/full/pct:33/0/default.jpg,200,global,true,0,23460,,ok
2026-06-26T15:05:14.989Z,1782486314989,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f48/full/pct:33/0/default.jpg,200,global,true,0,21266,,ok
2026-06-26T15:05:15.036Z,1782486315036,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f200/full/pct:33/0/default.jpg,200,global,true,0,26695,,ok
2026-06-26T15:05:15.254Z,1782486315254,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/btv1b52506613f/manifest.json,200,manifest,true,0,689,,ok
2026-06-26T15:05:15.344Z,1782486315344,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f122/full/pct:33/0/default.jpg,200,global,true,0,24739,,ok
2026-06-26T15:05:15.739Z,1782486315739,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f109/full/pct:33/0/default.jpg,200,global,true,0,22250,,ok
2026-06-26T15:05:16.093Z,1782486316093,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f53/full/pct:33/0/default.jpg,200,global,true,0,29792,,ok
2026-06-26T15:05:16.313Z,1782486316313,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f17/full/pct:33/0/default.jpg,200,global,true,0,3181,,ok
2026-06-26T15:05:16.425Z,1782486316425,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f75/full/pct:33/0/default.jpg,200,global,true,0,8536,,ok
2026-06-26T15:05:16.999Z,1782486316999,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f182/full/pct:33/0/default.jpg,200,global,true,0,27033,,ok
2026-06-26T15:05:17.017Z,1782486317017,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f38/full/pct:33/0/default.jpg,200,global,true,0,961,,ok
2026-06-26T15:05:17.141Z,1782486317141,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f202/full/pct:33/0/default.jpg,200,global,true,0,7351,,ok
2026-06-26T15:05:17.499Z,1782486317499,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f245/full/pct:33/0/default.jpg,200,global,true,0,29995,,ok
2026-06-26T15:05:17.865Z,1782486317865,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f1/full/pct:33/0/default.jpg,200,global,true,0,1048,,ok
2026-06-26T15:05:17.955Z,1782486317955,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f123/full/pct:33/0/default.jpg,200,global,true,0,25292,,ok
2026-06-26T15:05:18.055Z,1782486318055,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f86/full/pct:33/0/default.jpg,200,global,true,0,30331,,ok
2026-06-26T15:05:18.469Z,1782486318469,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f117/full/pct:33/0/default.jpg,503,global,true,0,31029,,ok
2026-06-26T15:05:18.776Z,1782486318776,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f282/full/pct:33/0/default.jpg,200,global,true,0,5998,,ok
2026-06-26T15:05:19.031Z,1782486319031,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f105/full/pct:33/0/default.jpg,503,global,true,0,30602,,ok
2026-06-26T15:05:19.245Z,1782486319245,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f6/full/pct:33/0/default.jpg,200,global,true,0,2007,,ok
2026-06-26T15:05:19.272Z,1782486319272,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f41/full/pct:33/0/default.jpg,503,global,true,0,30690,,ok
2026-06-26T15:05:19.362Z,1782486319362,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f37/full/pct:33/0/default.jpg,200,global,true,0,16224,,ok
2026-06-26T15:05:19.470Z,1782486319470,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f210/full/pct:33/0/default.jpg,503,global,true,0,30713,,ok
2026-06-26T15:05:19.834Z,1782486319834,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f70/full/pct:33/0/default.jpg,503,global,true,0,30757,,ok
2026-06-26T15:05:20.273Z,1782486320273,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f201/full/pct:33/0/default.jpg,503,global,true,0,30262,,ok
2026-06-26T15:05:20.287Z,1782486320287,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f149/full/pct:33/0/default.jpg,200,global,true,0,25476,,ok
2026-06-26T15:05:20.467Z,1782486320467,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f87/full/pct:33/0/default.jpg,503,global,true,0,30998,,ok
2026-06-26T15:05:21.030Z,1782486321030,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f253/full/pct:33/0/default.jpg,503,global,true,0,30634,,ok
2026-06-26T15:05:21.067Z,1782486321067,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f118/full/pct:33/0/default.jpg,503,global,true,0,30319,,ok
2026-06-26T15:05:21.468Z,1782486321468,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f39/full/pct:33/0/default.jpg,503,global,true,0,30275,,ok
2026-06-26T15:05:21.491Z,1782486321491,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f59/full/pct:33/0/default.jpg,200,global,true,0,29137,,ok
2026-06-26T15:05:21.678Z,1782486321678,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f44/full/pct:33/0/default.jpg,200,global,true,0,8908,,ok
2026-06-26T15:05:21.834Z,1782486321834,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f214/full/pct:33/0/default.jpg,503,global,true,0,30441,,ok
2026-06-26T15:05:22.065Z,1782486322065,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f279/full/pct:33/0/default.jpg,503,global,true,0,30547,,ok
2026-06-26T15:05:22.272Z,1782486322272,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f220/full/pct:33/0/default.jpg,503,global,true,0,30640,,ok
2026-06-26T15:05:22.273Z,1782486322273,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f126/full/pct:33/0/default.jpg,503,global,true,1,30295,,ok
2026-06-26T15:05:22.649Z,1782486322649,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f224/full/pct:33/0/default.jpg,200,global,true,0,21076,,ok
2026-06-26T15:05:22.835Z,1782486322835,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f289/full/pct:33/0/default.jpg,503,global,true,0,30947,,ok
2026-06-26T15:05:23.035Z,1782486323035,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f124/full/pct:33/0/default.jpg,503,global,true,0,30876,,ok
2026-06-26T15:05:23.273Z,1782486323273,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f57/full/pct:33/0/default.jpg,503,global,true,0,30373,,ok
2026-06-26T15:05:23.446Z,1782486323446,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f85/full/pct:33/0/default.jpg,503,global,true,0,30679,,ok
2026-06-26T15:05:23.447Z,1782486323447,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f263/full/pct:33/0/default.jpg,503,global,true,0,30482,,ok
2026-06-26T15:05:23.834Z,1782486323834,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f54/full/pct:33/0/default.jpg,503,global,true,0,31066,,ok
2026-06-26T15:05:23.914Z,1782486323914,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f175/full/pct:33/0/default.jpg,200,global,true,0,28778,,ok
2026-06-26T15:05:24.029Z,1782486324029,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f278/full/pct:33/0/default.jpg,503,global,true,0,30273,,ok
2026-06-26T15:05:24.031Z,1782486324031,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10868145r/f72/full/pct:33/0/default.jpg,503,global,true,0,31260,,ok
